"density_aux","exact_rho_aux","Points:0","Points:1","Points:2"
2.2822400454285225457,2.2813186678190042755,0.67587888240814208984,-0.11111958324909210205,0
2.2823789964416976161,2.2813186678190042755,0.6882731318473815918,-0.10059824585914611816,0
2.2823905227976286625,2.2813186678190042755,0.6883137822151184082,-0.092798270285129547119,0
2.2823913568998781543,2.2813186678190042755,0.67592775821685791016,-0.10328471660614013672,0
2.2823788635468029717,2.2813186678190042755,0.67597657442092895508,-0.095449849963188171387,0
2.281915087458473046,2.2813186678190042755,0.66346842050552368164,-0.12171069532632827759,0
2.282183418243628914,2.2813186678190042755,0.66352540254592895508,-0.11384093761444091797,0
2.2818927619048920974,2.2813186678190042755,0.65110677480697631836,-0.12446694076061248779,0
2.2821001630828146034,2.2813186678190042755,0.65117186307907104492,-0.11656229197978973389,0
2.2823568716339917017,2.2813186678190042755,0.66358238458633422852,-0.10597117990255355835,0
2.2824583355735490464,2.2813186678190042755,0.66363930702209472656,-0.09810142219066619873,0
2.2823178221963886791,2.2813186678190042755,0.65123695135116577148,-0.1086576506495475769,0
2.2825780640445323399,2.2813186678190042755,0.65130209922790527344,-0.100753001868724823,0
2.2822590317583508757,2.2813186678190042755,0.6883544921875,-0.084998294711112976074,0
2.2822388849040771142,2.2813186678190042755,0.6883952021598815918,-0.077198311686515808105,0
2.2823857942377752117,2.2813186678190042755,0.676025390625,-0.087614983320236206055,0
2.2824844871779501609,2.2813186678190042755,0.67607420682907104492,-0.079780116677284240723,0
2.2824036402690093261,2.2813186678190042755,0.6884358525276184082,-0.069398336112499237061,0
2.2826243822102458836,2.2813186678190042755,0.6884765625,-0.061598360538482666016,0
2.2826097372179807721,2.2813186678190042755,0.67612302303314208984,-0.071945250034332275391,0
2.2826930386916539639,2.2813186678190042755,0.67617189884185791016,-0.064110383391380310059,0
2.2826342073764829266,2.2813186678190042755,0.6636962890625,-0.090231671929359436035,0
2.2826900135359671218,2.2813186678190042755,0.66375327110290527344,-0.082361914217472076416,0
2.2827776451247787648,2.2813186678190042755,0.6513671875,-0.092848360538482666016,0
2.2827862056156962289,2.2813186678190042755,0.65143227577209472656,-0.084943711757659912109,0
2.2826788264387372074,2.2813186678190042755,0.66381019353866577148,-0.074492156505584716797,0
2.2825952051089717365,2.2813186678190042755,0.66386717557907104492,-0.066622406244277954102,0
2.2826449039216831771,2.2813186678190042755,0.65149742364883422852,-0.077039070427417755127,0
2.2824563835129398903,2.2813186678190042755,0.65156251192092895508,-0.069134421646595001221,0
2.2826894869891702911,2.2813186678190042755,0.75,-0.041412718594074249268,0
2.2825366262141395524,2.2813186678190042755,0.73770344257354736328,-0.043889850378036499023,0
2.2826862295405447867,2.2813186678190042755,0.75,-0.033787187188863754272,0
2.2826223126399076691,2.2813186678190042755,0.7377116084098815918,-0.036229431629180908203,0
2.2824636845559274079,2.2813186678190042755,0.72540688514709472656,-0.046366985887289047241,0
2.282706254031417803,2.2813186678190042755,0.7254231572151184082,-0.038671676069498062134,0
2.282671436554407407,2.2813186678190042755,0.75,-0.026161655783653259277,0
2.2827318229093918056,2.2813186678190042755,0.73771971464157104492,-0.028569011017680168152,0
2.2826893257067055742,2.2813186678190042755,0.75,-0.018536124378442764282,0
2.2828154564347316047,2.2813186678190042755,0.73772788047790527344,-0.020908590406179428101,0
2.2829094292194507254,2.2813186678190042755,0.72543942928314208984,-0.030976364389061927795,0
2.2829945285557462498,2.2813186678190042755,0.72545570135116577148,-0.023281054571270942688,0
2.2825819290099804704,2.2813186678190042755,0.71311032772064208984,-0.048844117671251296997,0
2.2828377713026002382,2.2813186678190042755,0.713134765625,-0.041113916784524917603,0
2.2827346292259953486,2.2813186678190042755,0.70081382989883422852,-0.051321249455213546753,0
2.2828798597634794021,2.2813186678190042755,0.7008463740348815918,-0.043556161224842071533,0
2.2829952478226345214,2.2813186678190042755,0.71315920352935791016,-0.03338371962308883667,0
2.2829932853142631544,2.2813186678190042755,0.71318358182907104492,-0.025653520599007606506,0
2.2829651632742105072,2.2813186678190042755,0.70087891817092895508,-0.035791072994470596313,0
2.2828700436895572601,2.2813186678190042755,0.70091146230697631836,-0.028025984764099121094,0
2.2826768669039680937,2.2813186678190042755,0.75,-0.010910593904554843903,0
2.2828417435437682315,2.2813186678190042755,0.73773598670959472656,-0.013248169794678688049,0
2.2827483667045389559,2.2813186678190042755,0.75,-0.0032850624993443489075,0
2.2828520089576005425,2.2813186678190042755,0.73774415254592895508,-0.005587749183177947998,0
2.2829789281294345926,2.2813186678190042755,0.72547203302383422852,-0.015585745684802532196,0
2.2828419672329105516,2.2813186678190042755,0.72548830509185791016,-0.0078904358670115470886,0
2.2828072523559006513,2.2813186678190042755,0.75,0.0043404689058661460876,0
2.2828445425081209663,2.2813186678190042755,0.7377522587776184082,0.0020726711954921483994,0
2.2829062572452696323,2.2813186678190042755,0.75,0.011966000311076641083,0
2.28286955748307685,2.2813186678190042755,0.73776042461395263672,0.0097330920398235321045,0
2.2827541010651559716,2.2813186678190042755,0.7255045771598815918,-0.00019512629660312086344,0
2.2827269976610331526,2.2813186678190042755,0.72552084922790527344,0.0075001833029091358185,0
2.2828705217034288566,2.2813186678190042755,0.71320801973342895508,-0.017923321574926376343,0
2.2827154186296128024,2.2813186678190042755,0.71323239803314208984,-0.010193122550845146179,0
2.2827555461323352226,2.2813186678190042755,0.70094400644302368164,-0.020260896533727645874,0
2.2826914847645305429,2.2813186678190042755,0.70097655057907104492,-0.01249580923467874527,0
2.2826312399778818651,2.2813186678190042755,0.7132568359375,-0.0024629237595945596695,0
2.2826538492131103197,2.2813186678190042755,0.71328127384185791016,0.0052672750316560268402,0
2.282683987885636423,2.2813186678190042755,0.7010090947151184082,-0.0047307214699685573578,0
2.2827338990322263435,2.2813186678190042755,0.70104163885116577148,0.0030343667604029178619,0
2.2828220288264051696,2.2813186678190042755,0.6885172724723815918,-0.053798381239175796509,0
2.2828191168535485467,2.2813186678190042755,0.6885579228401184082,-0.045998405665159225464,0
2.282664009187209242,2.2813186678190042755,0.67622071504592895508,-0.056275513023138046265,0
2.2826554281859943174,2.2813186678190042755,0.67626953125,-0.048440650105476379395,0
2.2827910563837030544,2.2813186678190042755,0.6885986328125,-0.038198426365852355957,0
2.2826953230161621811,2.2813186678190042755,0.6886393427848815918,-0.030398450791835784912,0
2.2826543548584194987,2.2813186678190042755,0.67631834745407104492,-0.040605783462524414062,0
2.2827180381807203879,2.2813186678190042755,0.67636716365814208984,-0.03277091681957244873,0
2.282515152338766562,2.2813186678190042755,0.66392415761947631836,-0.058752648532390594482,0
2.2826160805447655022,2.2813186678190042755,0.6639811396598815918,-0.050882890820503234863,0
2.282453095147355171,2.2813186678190042755,0.65162760019302368164,-0.061229780316352844238,0
2.2825924007237641256,2.2813186678190042755,0.6516926884651184082,-0.053325135260820388794,0
2.2827106966740466909,2.2813186678190042755,0.66403806209564208984,-0.043013136833906173706,0
2.2828398625868504546,2.2813186678190042755,0.66409504413604736328,-0.035143379122018814087,0
2.2828039872986090053,2.2813186678190042755,0.65175783634185791016,-0.04542049020528793335,0
2.2829085502598669422,2.2813186678190042755,0.65182292461395263672,-0.037515845149755477905,0
2.2827036064061525522,2.2813186678190042755,0.6886799931526184082,-0.022598473355174064636,0
2.2827566352130159721,2.2813186678190042755,0.688720703125,-0.01479849591851234436,0
2.2828286019362913351,2.2813186678190042755,0.67641603946685791016,-0.024936048313975334167,0
2.2829535544538628322,2.2813186678190042755,0.67646485567092895508,-0.017101183533668518066,0
2.2828508996430860734,2.2813186678190042755,0.6887614130973815918,-0.0069985189475119113922,0
2.2828836668842127366,2.2813186678190042755,0.6888020634651184082,0.00080145831452682614326,0
2.2830452273374182148,2.2813186678190042755,0.676513671875,-0.0092663159593939781189,0
2.283044753142001948,2.2813186678190042755,0.67656248807907104492,-0.0014314500149339437485,0
2.2829369449878660348,2.2813186678190042755,0.66415202617645263672,-0.02727362513542175293,0
2.2829973722273981807,2.2813186678190042755,0.66420900821685791016,-0.019403869286179542542,0
2.2829079621704497782,2.2813186678190042755,0.65188801288604736328,-0.029611201956868171692,0
2.2828857044120791642,2.2813186678190042755,0.65195310115814208984,-0.021706556901335716248,0
2.2830359072406767318,2.2813186678190042755,0.6642659306526184082,-0.011534114368259906769,0
2.282996426745600882,2.2813186678190042755,0.66432291269302368164,-0.0036643582861870527267,0
2.2828328941107858263,2.2813186678190042755,0.6520182490348815918,-0.013801911845803260803,0
2.2828066577018990557,2.2813186678190042755,0.65208333730697631836,-0.0058972667902708053589,0
2.2818287511342734142,2.2813186678190042755,0.63874512910842895508,-0.12722317874431610107,0
2.2820575878058857455,2.2813186678190042755,0.63881838321685791016,-0.11928365379571914673,0
2.2817845744084954696,2.2813186678190042755,0.6263834834098815918,-0.1299794316291809082,0
2.2821207884620884343,2.2813186678190042755,0.62646484375,-0.12200500816106796265,0
2.2823600291744852164,2.2813186678190042755,0.63889157772064208984,-0.11134411394596099854,0
2.2826968978509429853,2.2813186678190042755,0.63896483182907104492,-0.10340458154678344727,0
2.2824342428927524296,2.2813186678190042755,0.6265462040901184082,-0.11403058469295501709,0
2.2826428196148618177,2.2813186678190042755,0.6266276240348815918,-0.10605616122484207153,0
2.2818154896100386608,2.2813186678190042755,0.61402183771133422852,-0.13273568451404571533,0
2.2822072080766671043,2.2813186678190042755,0.61411130428314208984,-0.12472636252641677856,0
2.2819528587904596151,2.2813186678190042755,0.60166013240814208984,-0.13549192249774932861,0
2.2821814130200079873,2.2813186678190042755,0.60175782442092895508,-0.12744772434234619141,0
2.2823965685190574781,2.2813186678190042755,0.61420083045959472656,-0.11671705543994903564,0
2.2825041931365781522,2.2813186678190042755,0.61429035663604736328,-0.1087077409029006958,0
2.2823069374796687292,2.2813186678190042755,0.60185545682907104492,-0.11940351873636245728,0
2.2822855032354940619,2.2813186678190042755,0.60195314884185791016,-0.11135932058095932007,0
2.2828035034988478635,2.2813186678190042755,0.6390380859375,-0.095465049147605895996,0
2.2827453658409297965,2.2813186678190042755,0.63911134004592895508,-0.087525516748428344727,0
2.282649080434826061,2.2813186678190042755,0.626708984375,-0.098081737756729125977,0
2.2825483065340312905,2.2813186678190042755,0.6267903447151184082,-0.09010731428861618042,0
2.282512088382531612,2.2813186678190042755,0.63918459415435791016,-0.079585984349250793457,0
2.2824113429098424888,2.2813186678190042755,0.63925778865814208984,-0.071646444499492645264,0
2.2824663223832923897,2.2813186678190042755,0.6268717646598815918,-0.082132890820503234863,0
2.2825223903057318964,2.2813186678190042755,0.626953125,-0.074158467352390289307,0
2.2824403318255486184,2.2813186678190042755,0.6143798828125,-0.10069842636585235596,0
2.2824458466915733545,2.2813186678190042755,0.61446940898895263672,-0.092689111828804016113,0
2.282277735789549844,2.2813186678190042755,0.60205078125,-0.10331511497497558594,0
2.2824733125299032643,2.2813186678190042755,0.60214841365814208984,-0.09527091681957244873,0
2.2825587558256832388,2.2813186678190042755,0.61455893516540527344,-0.084679804742336273193,0
2.2826076293632118208,2.2813186678190042755,0.61464846134185791016,-0.07667049020528793335,0
2.2825761881480639559,2.2813186678190042755,0.60224610567092895508,-0.0872267112135887146,0
2.2826700532674095712,2.2813186678190042755,0.60234373807907104492,-0.079182513058185577393,0
2.2819555155362172272,2.2813186678190042755,0.58929848670959472656,-0.13824817538261413574,0
2.2820306046068776773,2.2813186678190042755,0.58940428495407104492,-0.13016907870769500732,0
2.2817904562356416953,2.2813186678190042755,0.57693684101104736328,-0.14100441336631774902,0
2.2819466012485198902,2.2813186678190042755,0.57705080509185791016,-0.13289043307304382324,0
2.2821543104983197381,2.2813186678190042755,0.58951008319854736328,-0.12208998948335647583,0
2.2821211506110379297,2.2813186678190042755,0.58961588144302368164,-0.11401090025901794434,0
2.2819888985323046882,2.2813186678190042755,0.57716470956802368164,-0.12477645277976989746,0
2.2822564288501685503,2.2813186678190042755,0.57727867364883422852,-0.11666247248649597168,0
2.2816865857520443051,2.2813186678190042755,0.5645751953125,-0.14376066625118255615,0
2.2817769544292145767,2.2813186678190042755,0.564697265625,-0.13561178743839263916,0
2.2815593634586730509,2.2813186678190042755,0.55221354961395263672,-0.14651690423488616943,0
2.2817784668097211842,2.2813186678190042755,0.55234372615814208984,-0.13833315670490264893,0
2.2820464791794017323,2.2813186678190042755,0.5648193359375,-0.12746292352676391602,0
2.2824154511267376044,2.2813186678190042755,0.56494140625,-0.11931405216455459595,0
2.2822783110526203565,2.2813186678190042755,0.55247396230697631836,-0.13014939427375793457,0
2.2824651178193060552,2.2813186678190042755,0.55260413885116577148,-0.12196563184261322021,0
2.2824033421762104368,2.2813186678190042755,0.5897216796875,-0.10593180358409881592,0
2.2825277502252960815,2.2813186678190042755,0.58982747793197631836,-0.097852714359760284424,0
2.2824831085595951308,2.2813186678190042755,0.577392578125,-0.10854849964380264282,0
2.282546361597691309,2.2813186678190042755,0.57750648260116577148,-0.10043451935052871704,0
2.2826304998632318544,2.2813186678190042755,0.58993327617645263672,-0.08977362513542175293,0
2.2825310185036418176,2.2813186678190042755,0.59003907442092895508,-0.081694535911083221436,0
2.2825489035927217785,2.2813186678190042755,0.57762044668197631836,-0.09232053905725479126,0
2.2823138011065369213,2.2813186678190042755,0.57773435115814208984,-0.084206558763980865479,0
2.2825336944069980483,2.2813186678190042755,0.5650634765625,-0.1111651882529258728,0
2.2826125957257632493,2.2813186678190042755,0.565185546875,-0.10301631689071655273,0
2.2826094612127727501,2.2813186678190042755,0.552734375,-0.11378187686204910278,0
2.2824498927846108565,2.2813186678190042755,0.55286461114883422852,-0.10559811443090438843,0
2.2823878227585576717,2.2813186678190042755,0.5653076171875,-0.094867445528507232666,0
2.2824402865128514684,2.2813186678190042755,0.5654296875,-0.086718581616878509521,0
2.2824983929171316355,2.2813186678190042755,0.55299478769302368164,-0.097414359450340270996,0
2.2826201038970737045,2.2813186678190042755,0.55312502384185791016,-0.089230597019195556641,0
2.2824969117503415283,2.2813186678190042755,0.63933104276657104492,-0.063706912100315093994,0
2.2826807037366201314,2.2813186678190042755,0.639404296875,-0.055767379701137542725,0
