"density_aux","exact_rho_aux","Points:0","Points:1","Points:2"
1.222168128072496307,1.222212285599999948,-0.55712890625,-0.2708333432674407959,0
1.222141512503231553,1.222212285599999948,-0.556640625,-0.25,0
1.2222145514671225452,1.222212285599999948,-0.57855904102325439453,-0.2708333432674407959,0
1.2221233284249224393,1.222212285599999948,-0.578125,-0.25,0
1.2221993275842193416,1.222212285599999948,-0.51307511329650878906,-0.22916667163372039795,0
1.2221097145771173675,1.222212285599999948,-0.51247829198837280273,-0.20833332836627960205,0
1.2220606409500920364,1.222212285599999948,-0.53461372852325439453,-0.22916667163372039795,0
1.2221617687552361886,1.222212285599999948,-0.53407120704650878906,-0.20833332836627960205,0
1.222129432613957567,1.222212285599999948,-0.5118815302848815918,-0.1875,0
1.2222329385545469549,1.222212285599999948,-0.51128470897674560547,-0.16666667163372039795,0
1.2222583430949836014,1.222212285599999948,-0.5335286259651184082,-0.1875,0
1.2221535746060296912,1.222212285599999948,-0.53298610448837280273,-0.16666667163372039795,0
1.2221958784069539838,1.222212285599999948,-0.55615234375,-0.22916667163372039795,0
1.2221848040790781464,1.222212285599999948,-0.5556640625,-0.20833332836627960205,0
1.2220999528525615663,1.222212285599999948,-0.57769095897674560547,-0.22916667163372039795,0
1.2221804954523054487,1.222212285599999948,-0.57725691795349121094,-0.20833332836627960205,0
1.2221853809429772397,1.222212285599999948,-0.55517578125,-0.1875,0
1.2221650649198285699,1.222212285599999948,-0.5546875,-0.16666667163372039795,0
1.2222766535918248021,1.222212285599999948,-0.5768229365348815918,-0.1875,0
1.2221568032623486566,1.222212285599999948,-0.57638889551162719727,-0.16666667163372039795,0
1.2221579261298194385,1.222212285599999948,-0.4236653745174407959,-0.14583332836627960205,0
1.2221776431279620656,1.222212285599999948,-0.4228515625,-0.125,0
1.2222144917107025108,1.222212285599999948,-0.44542101025581359863,-0.14583332836627960205,0
1.2222144119366911141,1.222212285599999948,-0.4446614682674407959,-0.125,0
1.2222367589437745927,1.222212285599999948,-0.4220377504825592041,-0.10416666418313980103,0
1.2222499342112522758,1.222212285599999948,-0.4212239682674407959,-0.083333335816860198975,0
1.2220960116922114924,1.222212285599999948,-0.44390189647674560547,-0.10416666418313980103,0
1.2222553204570254515,1.222212285599999948,-0.44314235448837280273,-0.083333335816860198975,0
1.2221983595134950917,1.222212285599999948,-0.46717664599418640137,-0.14583332836627960205,0
1.22206103571532676,1.222212285599999948,-0.4664713442325592041,-0.125,0
1.2221347845970589319,1.222212285599999948,-0.4889322817325592041,-0.14583332836627960205,0
1.2221748636038818336,1.222212285599999948,-0.48828125,-0.125,0
1.2222880200788377447,1.222212285599999948,-0.46576607227325439453,-0.10416666418313980103,0
1.2223293987036514263,1.222212285599999948,-0.46506077051162719727,-0.083333335816860198975,0
1.2222244254533476404,1.222212285599999948,-0.4876302182674407959,-0.10416666418313980103,0
1.2221788166137934617,1.222212285599999948,-0.4869791567325592041,-0.083333335816860198975,0
1.2222232749714236899,1.222212285599999948,-0.42041015625,-0.0625,0
1.2222036633824788776,1.222212285599999948,-0.4195963442325592041,-0.041666667908430099487,0
1.222288834936398727,1.222212285599999948,-0.4423828125,-0.0625,0
1.2221044136081338216,1.222212285599999948,-0.44162327051162719727,-0.041666667908430099487,0
1.2221438217403026716,1.222212285599999948,-0.4187825620174407959,-0.020833333954215049744,0
1.2221514969638944681,1.222212285599999948,-0.41796875,6.0557619675405013578e-18,0
1.2222915005050227766,1.222212285599999948,-0.44086372852325439453,-0.020833333954215049744,0
1.2223336718875161822,1.222212285599999948,-0.4401041567325592041,6.0557619675405013578e-18,0
1.2221184860545581952,1.222212285599999948,-0.46435546875,-0.0625,0
1.2221980210105938269,1.222212285599999948,-0.46365016698837280273,-0.041666667908430099487,0
1.2222267521105982802,1.222212285599999948,-0.486328125,-0.0625,0
1.2222075768610116686,1.222212285599999948,-0.4856770932674407959,-0.041666667908430099487,0
1.2222223129177292034,1.222212285599999948,-0.46294486522674560547,-0.020833333954215049744,0
1.2220944007489473737,1.222212285599999948,-0.4622395932674407959,6.0557619675405013578e-18,0
1.2222699452221148508,1.222212285599999948,-0.4850260317325592041,-0.020833333954215049744,0
1.222295601868555126,1.222212285599999948,-0.484375,6.0557619675405013578e-18,0
1.2221777104343714004,1.222212285599999948,-0.51068794727325439453,-0.14583332836627960205,0
1.2220756071062919279,1.222212285599999948,-0.5100911259651184082,-0.125,0
1.222072885724065916,1.222212285599999948,-0.53244358301162719727,-0.14583332836627960205,0
1.2222406845587621138,1.222212285599999948,-0.5319010615348815918,-0.125,0
1.222314913922038615,1.222212285599999948,-0.50949436426162719727,-0.10416666418313980103,0
1.2222643438590685694,1.222212285599999948,-0.50889754295349121094,-0.083333335816860198975,0
1.22225062469748047,1.222212285599999948,-0.53135848045349121094,-0.10416666418313980103,0
1.2220459145239968013,1.222212285599999948,-0.53081595897674560547,-0.083333335816860198975,0
1.2222155925331157356,1.222212285599999948,-0.55419921875,-0.14583332836627960205,0
1.2221748237428557982,1.222212285599999948,-0.5537109375,-0.125,0
1.2221285304838234165,1.222212285599999948,-0.57595485448837280273,-0.14583332836627960205,0
1.2222725355968666605,1.222212285599999948,-0.5755208134651184082,-0.125,0
1.2221810414261879973,1.222212285599999948,-0.55322265625,-0.10416666418313980103,0
1.2222083460903245822,1.222212285599999948,-0.552734375,-0.083333335816860198975,0
1.2221614968811558288,1.222212285599999948,-0.57508683204650878906,-0.10416666418313980103,0
1.222059240480364295,1.222212285599999948,-0.57465279102325439453,-0.083333335816860198975,0
1.2221056453023158017,1.222212285599999948,-0.50830078125,-0.0625,0
1.2222535860465353341,1.222212285599999948,-0.50770401954650878906,-0.041666667908430099487,0
1.2222594413533176549,1.222212285599999948,-0.5302734375,-0.0625,0
1.2222933201527204083,1.222212285599999948,-0.52973091602325439453,-0.041666667908430099487,0
1.2221945978532298138,1.222212285599999948,-0.50710719823837280273,-0.020833333954215049744,0
1.2220729211206953213,1.222212285599999948,-0.5065104365348815918,6.0557619675405013578e-18,0
1.2221776342951689021,1.222212285599999948,-0.52918839454650878906,-0.020833333954215049744,0
1.2223029824059759019,1.222212285599999948,-0.5286458134651184082,6.0557619675405013578e-18,0
1.2222019126924057453,1.222212285599999948,-0.55224609375,-0.0625,0
1.2222076406875870269,1.222212285599999948,-0.5517578125,-0.041666667908430099487,0
1.2222951010301572605,1.222212285599999948,-0.57421875,-0.0625,0
1.2222645479271299074,1.222212285599999948,-0.57378470897674560547,-0.041666667908430099487,0
1.222158164632571653,1.222212285599999948,-0.55126953125,-0.020833333954215049744,0
1.2221379281311210985,1.222212285599999948,-0.55078125,6.0557619675405013578e-18,0
1.222176484422856646,1.222212285599999948,-0.57335066795349121094,-0.020833333954215049744,0
1.2223247281075313442,1.222212285599999948,-0.5729166865348815918,6.0557619675405013578e-18,0
1.222159342280641825,1.222212285599999948,-0.4171549379825592041,0.020833333954215049744,0
1.2221299271568015765,1.222212285599999948,-0.4163411557674407959,0.041666667908430099487,0
1.2222110390867633178,1.222212285599999948,-0.43934461474418640137,0.020833333954215049744,0
1.2222845614908550704,1.222212285599999948,-0.43858507275581359863,0.041666667908430099487,0
1.2222156062278806132,1.222212285599999948,-0.41552734375,0.0625,0
1.2222033833796870361,1.222212285599999948,-0.4147135317325592041,0.083333335816860198975,0
1.2222132468379065529,1.222212285599999948,-0.4378255307674407959,0.0625,0
1.2222092407620472887,1.222212285599999948,-0.43706595897674560547,0.083333335816860198975,0
1.2221517094875962162,1.222212285599999948,-0.46153429150581359863,0.020833333954215049744,0
1.2221801595425596521,1.222212285599999948,-0.46082898974418640137,0.041666667908430099487,0
1.2222365741554319651,1.222212285599999948,-0.4837239682674407959,0.020833333954215049744,0
1.2222822283528258502,1.222212285599999948,-0.4830729067325592041,0.041666667908430099487,0
1.222185527536734595,1.222212285599999948,-0.4601236879825592041,0.0625,0
1.2222361825892122944,1.222212285599999948,-0.45941841602325439453,0.083333335816860198975,0
1.2222132072084734844,1.222212285599999948,-0.482421875,0.0625,0
1.2222123874789108111,1.222212285599999948,-0.4817708432674407959,0.083333335816860198975,0
1.2221564499350945354,1.222212285599999948,-0.4138997495174407959,0.10416666418313980103,0
1.2221594938798434615,1.222212285599999948,-0.4130859375,0.125,0
1.2222594151695662656,1.222212285599999948,-0.43630641698837280273,0.10416666418313980103,0
1.2222007696004690835,1.222212285599999948,-0.435546875,0.125,0
1.2221251014665395207,1.222212285599999948,-0.4122721254825592041,0.14583332836627960205,0
1.2221076993757555851,1.222212285599999948,-0.4114583432674407959,0.16666667163372039795,0
1.222223154896469266,1.222212285599999948,-0.43478733301162719727,0.14583332836627960205,0
1.2222202787945557478,1.222212285599999948,-0.43402779102325439453,0.16666667163372039795,0
1.2221392206745773645,1.222212285599999948,-0.45871311426162719727,0.10416666418313980103,0
1.2221450962975437537,1.222212285599999948,-0.4580078125,0.125,0
1.2222371859125773508,1.222212285599999948,-0.4811197817325592041,0.10416666418313980103,0
1.222224135180782989,1.222212285599999948,-0.48046875,0.125,0
1.2221437150200256117,1.222212285599999948,-0.45730251073837280273,0.14583332836627960205,0
1.2220826169245011528,1.222212285599999948,-0.45659720897674560547,0.16666667163372039795,0
1.222205236351719071,1.222212285599999948,-0.4798177182674407959,0.14583332836627960205,0
1.2221999617415184591,1.222212285599999948,-0.4791666567325592041,0.16666667163372039795,0
1.2221827360703816368,1.222212285599999948,-0.50591361522674560547,0.020833333954215049744,0
1.22218904117200311,1.222212285599999948,-0.50531685352325439453,0.041666667908430099487,0
1.2222719518882698697,1.222212285599999948,-0.52810329198837280273,0.020833333954215049744,0
1.2222395877450136226,1.222212285599999948,-0.52756077051162719727,0.041666667908430099487,0
1.2221738118766123371,1.222212285599999948,-0.5047200322151184082,0.0625,0
1.2222397599649261757,1.222212285599999948,-0.50412327051162719727,0.083333335816860198975,0
1.2222401633138380017,1.222212285599999948,-0.5270182490348815918,0.0625,0
1.222197540876174493,1.222212285599999948,-0.52647566795349121094,0.083333335816860198975,0
1.2221790769820481959,1.222212285599999948,-0.55029296875,0.020833333954215049744,0
1.2221901747489347656,1.222212285599999948,-0.5498046875,0.041666667908430099487,0
1.2222583881734840894,1.222212285599999948,-0.57248264551162719727,0.020833333954215049744,0
1.2222169019684587798,1.222212285599999948,-0.57204860448837280273,0.041666667908430099487,0
1.2221901302502489184,1.222212285599999948,-0.54931640625,0.0625,0
1.2222108201848311815,1.222212285599999948,-0.548828125,0.083333335816860198975,0
1.2222558579905329346,1.222212285599999948,-0.5716145634651184082,0.0625,0
1.2221829956036944775,1.222212285599999948,-0.57118058204650878906,0.083333335816860198975,0
1.222137031874697799,1.222212285599999948,-0.50352644920349121094,0.10416666418313980103,0
1.2221424268326215312,1.222212285599999948,-0.5029296875,0.125,0
1.2222228545307709524,1.222212285599999948,-0.52593314647674560547,0.10416666418313980103,0
1.2222470189584184741,1.222212285599999948,-0.525390625,0.125,0
1.2221263738156609158,1.222212285599999948,-0.50233292579650878906,0.14583332836627960205,0
1.2220773096656567525,1.222212285599999948,-0.50173610448837280273,0.16666667163372039795,0
1.2221674576184964334,1.222212285599999948,-0.52484810352325439453,0.14583332836627960205,0
1.2222044479901204017,1.222212285599999948,-0.52430558204650878906,0.16666667163372039795,0
1.2221608836921900032,1.222212285599999948,-0.54833984375,0.10416666418313980103,0
1.2221249297542466916,1.222212285599999948,-0.5478515625,0.125,0
1.2222174986899718707,1.222212285599999948,-0.57074654102325439453,0.10416666418313980103,0
1.2222350129360579629,1.222212285599999948,-0.5703125,0.125,0
1.2220989355201450355,1.222212285599999948,-0.54736328125,0.14583332836627960205,0
1.2221156320254524807,1.222212285599999948,-0.546875,0.16666667163372039795,0
1.2221628522825938035,1.222212285599999948,-0.56987845897674560547,0.14583332836627960205,0
1.2222334985570146859,1.222212285599999948,-0.56944441795349121094,0.16666667163372039795,0
1.2221455807993248932,1.222212285599999948,-0.41064453125,0.1875,0
1.2221164908098796076,1.222212285599999948,-0.4098307192325592041,0.20833332836627960205,0
1.2221814492666203122,1.222212285599999948,-0.4332682192325592041,0.1875,0
1.2221998521796448856,1.222212285599999948,-0.43250867724418640137,0.20833332836627960205,0
1.2221938612494533949,1.222212285599999948,-0.4090169370174407959,0.22916667163372039795,0
1.2222557695880320594,1.222212285599999948,-0.408203125,0.25,0
1.2222277178948079968,1.222212285599999948,-0.43174913525581359863,0.22916667163372039795,0
1.2221700999840314772,1.222212285599999948,-0.4309895932674407959,0.25,0
1.2221352909387659391,1.222212285599999948,-0.4558919370174407959,0.1875,0
1.2221392114688891528,1.222212285599999948,-0.45518663525581359863,0.20833332836627960205,0
1.222198658314373354,1.222212285599999948,-0.478515625,0.1875,0
1.2222117455236454209,1.222212285599999948,-0.4778645932674407959,0.20833332836627960205,0
1.2221899390474715297,1.222212285599999948,-0.45448133349418640137,0.22916667163372039795,0
1.2222347575426770749,1.222212285599999948,-0.4537760317325592041,0.25,0
1.2222288897419324449,1.222212285599999948,-0.4772135317325592041,0.22916667163372039795,0
1.2221690967984435439,1.222212285599999948,-0.4765625,0.25,0
1.2222030888058492692,1.222212285599999948,-0.4073893129825592041,0.2708333432674407959,0
1.2222158561590081849,1.222212285599999948,-0.4065755307674407959,0.2916666567325592041,0
1.2221697391966241941,1.222212285599999948,-0.43023002147674560547,0.2708333432674407959,0
1.2221293900571286173,1.222212285599999948,-0.42947047948837280273,0.2916666567325592041,0
1.2222952073558330799,1.222212285599999948,-0.40576171875,0.3125,0
1.222409943858235204,1.222212285599999948,-0.4049479067325592041,0.3333333432674407959,0
1.2220101730960986064,1.222212285599999948,-0.4287109375,0.3125,0
1.2220202441569250063,1.222212285599999948,-0.42795139551162719727,0.3333333432674407959,0
1.2222429094811801953,1.222212285599999948,-0.45307075977325439453,0.2708333432674407959,0
1.2222261539490684168,1.222212285599999948,-0.45236545801162719727,0.2916666567325592041,0
1.222187503233019612,1.222212285599999948,-0.4759114682674407959,0.2708333432674407959,0
1.2221657008012238865,1.222212285599999948,-0.4752604067325592041,0.2916666567325592041,0
1.2222539212615524118,1.222212285599999948,-0.45166015625,0.3125,0
1.2223502252730957807,1.222212285599999948,-0.45095485448837280273,0.3333333432674407959,0
1.2220677300405060617,1.222212285599999948,-0.474609375,0.3125,0
1.2220064951993687696,1.222212285599999948,-0.4739583432674407959,0.3333333432674407959,0
1.222142499901178736,1.222212285599999948,-0.5011393427848815918,0.1875,0
1.2221582406395670173,1.222212285599999948,-0.50054252147674560547,0.20833332836627960205,0
1.2222173575385524291,1.222212285599999948,-0.5237630009651184082,0.1875,0
1.2222016721784887405,1.222212285599999948,-0.52322047948837280273,0.20833332836627960205,0
1.2221634342065799128,1.222212285599999948,-0.49994575977325439453,0.22916667163372039795,0
1.222216619775556179,1.222212285599999948,-0.4993489682674407959,0.25,0
1.2222163432801962379,1.222212285599999948,-0.52267795801162719727,0.22916667163372039795,0
1.2221903879589499642,1.222212285599999948,-0.5221354365348815918,0.25,0
1.222136189083476987,1.222212285599999948,-0.54638671875,0.1875,0
1.2221599048437961077,1.222212285599999948,-0.5458984375,0.20833332836627960205,0
1.2222151515973196378,1.222212285599999948,-0.5690104365348815918,0.1875,0
1.2221960981647896904,1.222212285599999948,-0.56857639551162719727,0.20833332836627960205,0
1.222157375361548004,1.222212285599999948,-0.54541015625,0.22916667163372039795,0
1.2222153056977551611,1.222212285599999948,-0.544921875,0.25,0
1.222211328244297901,1.222212285599999948,-0.56814235448837280273,0.22916667163372039795,0
1.222209075271545986,1.222212285599999948,-0.5677083134651184082,0.25,0
1.2222537920026197433,1.222212285599999948,-0.49875217676162719727,0.2708333432674407959,0
1.2222253418961184224,1.222212285599999948,-0.49815538525581359863,0.2916666567325592041,0
1.2221768749811043886,1.222212285599999948,-0.52159285545349121094,0.2708333432674407959,0
1.2221806848777039267,1.222212285599999948,-0.52105033397674560547,0.2916666567325592041,0
1.2222798185256884551,1.222212285599999948,-0.49755859375,0.3125,0
1.2223161016487700259,1.222212285599999948,-0.49696180224418640137,0.3333333432674407959,0
1.2221519927142989737,1.222212285599999948,-0.5205078125,0.3125,0
1.2220189827921181802,1.222212285599999948,-0.51996529102325439453,0.3333333432674407959,0
1.2222481118997055027,1.222212285599999948,-0.54443359375,0.2708333432674407959,0
1.2222325720182150022,1.222212285599999948,-0.5439453125,0.2916666567325592041,0
1.2221680243970125535,1.222212285599999948,-0.56727433204650878906,0.2708333432674407959,0
1.2221917757113900382,1.222212285599999948,-0.56684029102325439453,0.2916666567325592041,0
1.2222945300681415937,1.222212285599999948,-0.54345703125,0.3125,0
1.2222974347155290964,1.222212285599999948,-0.54296875,0.3333333432674407959,0
1.222181014486358519,1.222212285599999948,-0.56640625,0.3125,0
1.2220615624839576974,1.222212285599999948,-0.56597220897674560547,0.3333333432674407959,0
1.2225388480001400104,1.222212285599999948,-0.4041341245174407959,0.3541666567325592041,0
1.222594285220358179,1.222212285599999948,-0.4033203125,0.375,0
1.2221091748895271945,1.222212285599999948,-0.42719185352325439453,0.3541666567325592041,0
1.222160118733534695,1.222212285599999948,-0.4264322817325592041,0.375,0
1.2226105649997272007,1.222212285599999948,-0.4025065004825592041,0.3958333432674407959,0
1.2225940988938239773,1.222212285599999948,-0.4016927182674407959,0.4166666567325592041,0
1.2221725796785556373,1.222212285599999948,-0.42567273974418640137,0.3958333432674407959,0
1.2222037077137155592,1.222212285599999948,-0.42491319775581359863,0.4166666567325592041,0
1.2224309255023531051,1.222212285599999948,-0.45024955272674560547,0.3541666567325592041,0
1.2225202711041305292,1.222212285599999948,-0.4495442807674407959,0.375,0
1.2220035594443869886,1.222212285599999948,-0.4733072817325592041,0.3541666567325592041,0
1.2220997035750655879,1.222212285599999948,-0.47265625,0.375,0
1.2226200667738973404,1.222212285599999948,-0.44883897900581359863,0.3958333432674407959,0
1.2226214006824480673,1.222212285599999948,-0.44813367724418640137,0.4166666567325592041,0
1.2221805969240826517,1.222212285599999948,-0.4720052182674407959,0.3958333432674407959,0
1.2222061038661808929,1.222212285599999948,-0.4713541567325592041,0.4166666567325592041,0
1.2225933213182074155,1.222212285599999948,-0.40087890625,0.4375,0
1.2224684431307564214,1.222212285599999948,-0.4000650942325592041,0.4583333432674407959,0
1.2222292625632751317,1.222212285599999948,-0.4241536557674407959,0.4375,0
1.2223099271861475046,1.222212285599999948,-0.42339408397674560547,0.4583333432674407959,0
1.2222879329477942534,1.222212285599999948,-0.3992513120174407959,0.4791666567325592041,0
1.2222311788626445406,1.222212285599999948,-0.3984375,0.5,0
1.2225110944766039989,1.222212285599999948,-0.42263454198837280273,0.4791666567325592041,0
1.2225649964460845176,1.222212285599999948,-0.421875,0.5,0
1.2226041671130141175,1.222212285599999948,-0.4474283754825592041,0.4375,0
1.2225279873691956567,1.222212285599999948,-0.44672310352325439453,0.4583333432674407959,0
1.2222292487268731076,1.222212285599999948,-0.470703125,0.4375,0
1.2223194034868940516,1.222212285599999948,-0.4700520932674407959,0.4583333432674407959,0
1.2223664450374776003,1.222212285599999948,-0.44601780176162719727,0.4791666567325592041,0
1.22232866124044115,1.222212285599999948,-0.4453125,0.5,0
1.2225671648782796552,1.222212285599999948,-0.4694010317325592041,0.4791666567325592041,0
1.2226191781088333599,1.222212285599999948,-0.46875,0.5,0
1.2223333505683717792,1.222212285599999948,-0.49636501073837280273,0.3541666567325592041,0
1.2224354852403342964,1.222212285599999948,-0.4957682192325592041,0.375,0
1.2219647326187930148,1.222212285599999948,-0.51942276954650878906,0.3541666567325592041,0
1.2220437161827666372,1.222212285599999948,-0.5188801884651184082,0.375,0
1.222576218796171732,1.222212285599999948,-0.49517142772674560547,0.3958333432674407959,0
1.2226237543031897026,1.222212285599999948,-0.49457466602325439453,0.4166666567325592041,0
1.2221238181785631927,1.222212285599999948,-0.51833766698837280273,0.3958333432674407959,0
1.2221860330761857849,1.222212285599999948,-0.51779514551162719727,0.4166666567325592041,0
1.2223323263167695796,1.222212285599999948,-0.54248046875,0.3541666567325592041,0
1.2223707647165420465,1.222212285599999948,-0.5419921875,0.375,0
1.2220245069543618222,1.222212285599999948,-0.56553816795349121094,0.3541666567325592041,0
1.2220036440715937864,1.222212285599999948,-0.5651041865348815918,0.375,0
1.2224690483618383396,1.222212285599999948,-0.54150390625,0.3958333432674407959,0
1.2226001198870497522,1.222212285599999948,-0.541015625,0.4166666567325592041,0
1.2220382836629322121,1.222212285599999948,-0.56467014551162719727,0.3958333432674407959,0
1.2221410224979081249,1.222212285599999948,-0.56423610448837280273,0.4166666567325592041,0
1.2226172999888456072,1.222212285599999948,-0.4939778745174407959,0.4375,0
1.2225953407125997874,1.222212285599999948,-0.49338108301162719727,0.4583333432674407959,0
1.2222661821276563643,1.222212285599999948,-0.5172526240348815918,0.4375,0
1.2223577954331035222,1.222212285599999948,-0.51671004295349121094,0.4583333432674407959,0
1.2224486096355340337,1.222212285599999948,-0.49278429150581359863,0.4791666567325592041,0
1.2224149000798933962,1.222212285599999948,-0.4921875,0.5,0
1.2225831547429353297,1.222212285599999948,-0.51616752147674560547,0.4791666567325592041,0
1.2226249988710529149,1.222212285599999948,-0.515625,0.5,0
1.2226450633627055087,1.222212285599999948,-0.54052734375,0.4375,0
1.2226558389527213411,1.222212285599999948,-0.5400390625,0.4583333432674407959,0
1.2223063505788429595,1.222212285599999948,-0.5638020634651184082,0.4375,0
1.2223996265728416244,1.222212285599999948,-0.56336808204650878906,0.4583333432674407959,0
1.2225074891389522413,1.222212285599999948,-0.53955078125,0.4791666567325592041,0
1.222491874433970338,1.222212285599999948,-0.5390625,0.5,0
1.2225688142710551265,1.222212285599999948,-0.56293404102325439453,0.4791666567325592041,0
1.2225957665530986507,1.222212285599999948,-0.5625,0.5,0
1.2219373845397554224,1.222212285599999948,-0.60378688573837280273,-0.4791666567325592041,0
1.2220970507604966837,1.222212285599999948,-0.6041666865348815918,-0.5,0
1.2220041151049148009,1.222212285599999948,-0.60340714454650878906,-0.4583333432674407959,0
1.2222551795448071132,1.222212285599999948,-0.6246744990348815918,-0.4791666567325592041,0
1.2225199726949067536,1.222212285599999948,-0.625,-0.5,0
1.2226021952512671209,1.222212285599999948,-0.6243489384651184082,-0.4583333432674407959,0
1.2221182823880074597,1.222212285599999948,-0.60302734375,-0.4375,0
1.2217677793142140974,1.222212285599999948,-0.60264754295349121094,-0.4166666567325592041,0
1.2224772799265493095,1.222212285599999948,-0.6240234375,-0.4375,0
1.2224027212565782285,1.222212285599999948,-0.6236979365348815918,-0.4166666567325592041,0
1.2223046487263644622,1.222212285599999948,-0.64556205272674560547,-0.4791666567325592041,0
1.2218156966137083685,1.222212285599999948,-0.6458333134651184082,-0.5,0
1.2219553165435717013,1.222212285599999948,-0.64529079198837280273,-0.4583333432674407959,0
1.222310822189416557,1.222212285599999948,-0.66644966602325439453,-0.4791666567325592041,0
1.2223608736762028304,1.222212285599999948,-0.6666666865348815918,-0.5,0
1.222524501850442924,1.222212285599999948,-0.66623264551162719727,-0.4583333432674407959,0
1.222007620902506142,1.222212285599999948,-0.64501953125,-0.4375,0
1.2217156588745858858,1.222212285599999948,-0.64474827051162719727,-0.4166666567325592041,0
1.2223364237419247491,1.222212285599999948,-0.666015625,-0.4375,0
1.2222872211508086782,1.222212285599999948,-0.66579860448837280273,-0.4166666567325592041,0
1.2218707025019626133,1.222212285599999948,-0.60226780176162719727,-0.3958333432674407959,0
1.2220413267123055867,1.222212285599999948,-0.6018880009651184082,-0.375,0
1.222230424323992759,1.222212285599999948,-0.6233723759651184082,-0.3958333432674407959,0
1.2219730327595654806,1.222212285599999948,-0.623046875,-0.375,0
1.2218702906869165492,1.222212285599999948,-0.60150825977325439453,-0.3541666567325592041,0
1.2217980595607846883,1.222212285599999948,-0.60112845897674560547,-0.3333333432674407959,0
1.2219456000242006066,1.222212285599999948,-0.6227213740348815918,-0.3541666567325592041,0
1.2220717660026785278,1.222212285599999948,-0.6223958134651184082,-0.3333333432674407959,0
1.2217837432403004794,1.222212285599999948,-0.64447700977325439453,-0.3958333432674407959,0
1.2219568187304548079,1.222212285599999948,-0.6442057490348815918,-0.375,0
1.2222838112100482544,1.222212285599999948,-0.66558158397674560547,-0.3958333432674407959,0
1.221956405048141292,1.222212285599999948,-0.6653645634651184082,-0.375,0
1.2218713845420672293,1.222212285599999948,-0.64393448829650878906,-0.3541666567325592041,0
1.2219214544958771906,1.222212285599999948,-0.64366316795349121094,-0.3333333432674407959,0
1.2219167907198800194,1.222212285599999948,-0.66514754295349121094,-0.3541666567325592041,0
1.2222400354058526872,1.222212285599999948,-0.66493058204650878906,-0.3333333432674407959,0
1.2223089997028808718,1.222212285599999948,-0.6873372197151184082,-0.4791666567325592041,0
1.2220923987479732631,1.222212285599999948,-0.6875,-0.5,0
1.221875820452752226,1.222212285599999948,-0.6871744990348815918,-0.4583333432674407959,0
1.2221013463549472711,1.222212285599999948,-0.70822483301162719727,-0.4791666567325592041,0
1.2226089187323345708,1.222212285599999948,-0.7083333134651184082,-0.5,0
1.2224020389132044251,1.222212285599999948,-0.70811629295349121094,-0.4583333432674407959,0
1.2218808996820014201,1.222212285599999948,-0.68701171875,-0.4375,0
1.2217693359407428844,1.222212285599999948,-0.6868489384651184082,-0.4166666567325592041,0
1.2222410172220825597,1.222212285599999948,-0.7080078125,-0.4375,0
1.2222552821298562353,1.222212285599999948,-0.70789933204650878906,-0.4166666567325592041,0
1.2221304937061676643,1.222212285599999948,-0.72911238670349121094,-0.4791666567325592041,0
1.2224746996222828344,1.222212285599999948,-0.7291666865348815918,-0.5,0
1.2218037963551258152,1.222212285599999948,-0.72905814647674560547,-0.4583333432674407959,0
1.222212285599999948,1.222212285599999948,-0.75,-0.4791666567325592041,0
1.222212285599999948,1.222212285599999948,-0.75,-0.5,0
1.222212285599999948,1.222212285599999948,-0.75,-0.4583333432674407959,0
1.2218309692397786304,1.222212285599999948,-0.72900390625,-0.4375,0
1.2218288785813902209,1.222212285599999948,-0.72894966602325439453,-0.4166666567325592041,0
1.222212285599999948,1.222212285599999948,-0.75,-0.4375,0
1.222212285599999948,1.222212285599999948,-0.75,-0.4166666567325592041,0
1.2216957907183605414,1.222212285599999948,-0.6866862177848815918,-0.3958333432674407959,0
1.2218286601680174996,1.222212285599999948,-0.6865234375,-0.375,0
1.2222501998015655733,1.222212285599999948,-0.70779079198837280273,-0.3958333432674407959,0
1.2220019490521689676,1.222212285599999948,-0.7076823115348815918,-0.375,0
1.2220351726641289769,1.222212285599999948,-0.6863606572151184082,-0.3541666567325592041,0
1.2220747751761824595,1.222212285599999948,-0.6861979365348815918,-0.3333333432674407959,0
1.2220757429646158521,1.222212285599999948,-0.70757377147674560547,-0.3541666567325592041,0
1.2223027866974163214,1.222212285599999948,-0.70746529102325439453,-0.3333333432674407959,0
1.2216040159270342702,1.222212285599999948,-0.72889542579650878906,-0.3958333432674407959,0
1.2218185755860671016,1.222212285599999948,-0.7288411259651184082,-0.375,0
1.222212285599999948,1.222212285599999948,-0.75,-0.3958333432674407959,0
1.222212285599999948,1.222212285599999948,-0.75,-0.375,0
1.2222522917150782096,1.222212285599999948,-0.72878688573837280273,-0.3541666567325592041,0
1.2220941255181050344,1.222212285599999948,-0.72873264551162719727,-0.3333333432674407959,0
1.222212285599999948,1.222212285599999948,-0.75,-0.3541666567325592041,0
1.222212285599999948,1.222212285599999948,-0.75,-0.3333333432674407959,0
1.2220302595280252422,1.222212285599999948,-0.6007487177848815918,-0.3125,0
1.2222401746318893867,1.222212285599999948,-0.60036891698837280273,-0.2916666567325592041,0
1.22218992026774953,1.222212285599999948,-0.6220703125,-0.3125,0
1.2221693247033920127,1.222212285599999948,-0.6217448115348815918,-0.2916666567325592041,0
1.2221323778800079474,1.222212285599999948,-0.59998917579650878906,-0.2708333432674407959,0
